,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
30431,135053850.59041417,130064314.19168462,351800000.0,8552.382733078728,0.014943452211234208,6
30432,2670374.744170488,130064314.19168462,351800000.0,151.9676500014555,0.0001768495237829519,6
30433,393791050.16586953,130064314.19168462,351800000.0,22650.553753736633,0.03785839771174523,6
30434,103797581.9311089,130064314.19168462,351800000.0,5824.877306496823,0.010222139759782794,6
30435,225416195.9837765,130064314.19168462,351800000.0,5787.924207877925,0.018458215966865962,6
30436,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30437,111508153.12612711,130064314.19168462,351800000.0,7096.374714589544,0.011869431944707328,6
30438,77550209.72916338,130064314.19168462,351800000.0,4770.215465693508,0.005783912050376979,6
30439,17866904.480411813,130064314.19168462,351800000.0,936.2158496034481,0.004626208440317722,6
30440,248028300.7053339,130064314.19168462,351800000.0,17774.67557732331,0.032602964590249445,6
30441,12199492.741006976,130064314.19168462,351800000.0,754.2053927423299,0.0014798337957496893,6
30442,1630820992.3882482,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30443,58509.90181087624,130064314.19168462,351800000.0,3.3678882331445315,3.831118706929967e-06,6
30444,12980549.529312199,130064314.19168462,351800000.0,615.9479491937548,0.0013648296098158175,6
30445,68001672.45698701,130064314.19168462,351800000.0,4236.985077892945,0.007391983330294327,6
30446,27662765.343118384,130064314.19168462,351800000.0,1965.5858346635691,0.0016353782200684668,6
30447,21478184.770274736,130064314.19168462,351800000.0,935.945268467018,0.0046116639997382655,6
30448,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30449,34541213.709322385,130064314.19168462,351800000.0,2109.3484391360835,0.0038443873413961964,6
30450,195759322.45700732,130064314.19168462,351800000.0,2431.8869694581413,0.015446511806637843,6
30451,914598264.9688401,130064314.19168462,351800000.0,13777.64405459005,0.08751086881488467,6
30452,41452274.67384225,130064314.19168462,351800000.0,2079.2538314076896,0.003784257357377251,6
30453,10295447.649616811,130064314.19168462,351800000.0,609.6103365235447,0.0013278551493966677,6
30454,1997075342.376066,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30455,35797908.830924354,130064314.19168462,351800000.0,1723.6834086709644,0.0035918482605537946,6
30456,17802533.80349046,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30457,147942435.51366174,130064314.19168462,351800000.0,8016.215974217684,0.014001014429764917,6
30458,24781641.178745702,130064314.19168462,351800000.0,936.546762636845,0.004643995877441789,6
30459,11024383.849667946,130064314.19168462,351800000.0,652.7632068018141,0.0006502082756689628,6
30460,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30461,26333369.540079847,130064314.19168462,351800000.0,1254.1950327707218,0.0033124379282334308,6
30462,1649370882.761872,130064314.19168462,351800000.0,24329.167456069263,0.14940939141541665,6
30463,28187549.34853281,130064314.19168462,351800000.0,1889.7738351777102,0.005518110367414636,6
30464,79991764.98647705,130064314.19168462,351800000.0,7089.247039505174,0.005085355755563041,6
30465,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30466,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30467,11993050.275592862,130064314.19168462,351800000.0,864.6216700527648,0.0014215641486694615,6
30468,25990280.60148428,130064314.19168462,351800000.0,289.1756016465186,0.0018076108753845976,6
30469,50872007.485035956,130064314.19168462,351800000.0,2802.9468365283574,0.007993798745713748,6
30470,58058122.988941595,130064314.19168462,351800000.0,2834.3212833390276,0.012666406365693673,6
30471,24969437.221649077,130064314.19168462,351800000.0,1744.336155448184,0.0031150811818690116,6
30472,26369985.473719265,130064314.19168462,351800000.0,1745.8471527948134,0.003118100202655907,6
30473,22772415.313861877,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30474,32862578.35803972,130064314.19168462,351800000.0,1734.4790644916607,0.003654831527220967,6
30475,115685301.04176413,130064314.19168462,351800000.0,8836.884939487743,0.015528231148163704,6
30476,192289010.05962938,130064314.19168462,351800000.0,8242.96959229152,0.034507779312987374,6
30477,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30478,30235944.179112487,130064314.19168462,351800000.0,1529.4680337314946,0.005822570565235783,6
30479,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30480,2042203441.9490483,130064314.19168462,351800000.0,33725.19857635062,0.16669096698429198,6
30481,47110812.31070464,130064314.19168462,351800000.0,1885.5212505320728,0.009094657978048972,6
30482,2926583.085823522,130064314.19168462,351800000.0,151.88578246494183,0.00017656698290982137,6
30483,10986831.264824992,130064314.19168462,351800000.0,614.9928830140205,0.00135925762892998,6
30484,31598503.65610796,130064314.19168462,351800000.0,867.0652124118551,0.002968670745100323,6
30485,1732994467.2696424,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30486,99970623.3125349,130064314.19168462,351800000.0,5195.227408315875,0.010345083550164854,6
30487,76103865.13639005,130064314.19168462,351800000.0,3592.350122195161,0.007733562016058016,6
30488,10749718.198458217,130064314.19168462,351800000.0,613.3115531914116,0.001349448531054719,6
30489,3969774.570494173,130064314.19168462,351800000.0,223.19869957083358,0.0002488715285211937,6
30490,50504452.710678324,130064314.19168462,351800000.0,3468.7423108862204,0.00629028700771707,6
30491,50547956.530690566,130064314.19168462,351800000.0,1843.00152910165,0.004488070293997595,6
30492,2059422598.5260048,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30493,94484962.68253113,130064314.19168462,351800000.0,7630.018978289073,0.012957827891942402,6
30494,36091685.280814365,130064314.19168462,351800000.0,1733.656232057314,0.003650031015283979,6
30495,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30496,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30497,40451913.7136513,130064314.19168462,351800000.0,2426.748438019332,0.005002486904411924,6
30498,26441968.43798124,130064314.19168462,351800000.0,1164.3180394703681,0.004859775969818184,6
30499,44301088.06556739,130064314.19168462,351800000.0,1906.8141111999207,0.004607272552057485,6
30500,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30501,311881070.1990693,130064314.19168462,351800000.0,11692.49021361968,0.046366976089639925,6
30502,21202836.260106638,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30503,98334871.83587544,130064314.19168462,351800000.0,5130.8456734653355,0.01008402642260027,6
30504,9384140.85447081,130064314.19168462,351800000.0,496.5426460795691,0.0005315778489203913,6
30505,12731533.114326362,130064314.19168462,351800000.0,614.1300620400461,0.0013542238186277215,6
30506,17817288.918065697,130064314.19168462,351800000.0,935.7873961998843,0.004603177954337001,6
30507,2059422598.5260048,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30508,110336565.07733329,130064314.19168462,351800000.0,6230.980934621536,0.010928269674229676,6
30509,153534187.69915447,130064314.19168462,351800000.0,10911.709364857434,0.020403241794339617,6
30510,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30511,10681063.72471698,130064314.19168462,351800000.0,610.5141193860983,0.0013331279367091642,6
30512,29602042.520010833,130064314.19168462,351800000.0,1915.847178484535,0.003454937280441692,6
30513,85445595.2221952,130064314.19168462,351800000.0,3776.9244269315514,0.016710731062434668,6
30514,12596473.053080425,130064314.19168462,351800000.0,609.4747896785814,0.0013270643513919878,6
30515,37930052.31094681,130064314.19168462,351800000.0,3426.976117356149,0.003560920003559885,6
30516,1963888627.684369,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30517,13887863.358185802,130064314.19168462,351800000.0,607.789367266905,0.0013172313768173508,6
30518,19856177.97661703,130064314.19168462,351800000.0,1493.7836753744991,0.00280815993668312,6
30519,7903214.902991369,130064314.19168462,351800000.0,487.1685580729817,0.0004992260386305805,6
30520,10713507.983073002,130064314.19168462,351800000.0,935.9208338361531,0.0015634861177641424,6
30521,342398856.75710803,130064314.19168462,351800000.0,20040.21844831156,0.0334986090082478,6
30522,21534310.755474143,130064314.19168462,351800000.0,936.3477436388007,0.004633298088122735,6
30523,26172717.77047806,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30524,7584015.116245666,130064314.19168462,351800000.0,722.526373187803,0.000696392481964139,6
30525,492615.60698947875,130064314.19168462,351800000.0,45.377934465917,8.236924539754318e-05,6
30526,2161596073.407399,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30527,28264733.460503776,130064314.19168462,351800000.0,1962.6039500717552,0.003551187182020758,6
30528,11225574.841160774,130064314.19168462,351800000.0,756.3320428321472,0.0014896674013629774,6
30529,19825770.11586194,130064314.19168462,351800000.0,1209.5422741967077,0.0025572367546981916,6
30530,86113682.80431211,130064314.19168462,351800000.0,7103.275151829948,0.005100921639673507,6
30531,60904920.993599966,130064314.19168462,351800000.0,3551.3550536480993,0.007157325579770179,6
30532,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30533,31952104.949306495,130064314.19168462,351800000.0,1432.1302676537275,0.0051851521531021275,6
30534,91659622.95319621,130064314.19168462,351800000.0,4048.72685545396,0.016338913254508414,6
30535,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30536,39698794.59003027,130064314.19168462,351800000.0,2109.3484391360835,0.0038443873413961964,6
30537,25395945.11901953,130064314.19168462,351800000.0,2039.769951671146,0.0037053673090672234,6
30538,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30539,22752166.883269224,130064314.19168462,351800000.0,1081.7346945441282,0.004694821782082769,6
30540,68463.40580589058,130064314.19168462,351800000.0,3.4792264845850767,4.215368778624682e-06,6
30541,7546898.46221855,130064314.19168462,351800000.0,487.8107849397833,0.0005014424890994885,6
30542,50264638.775966704,130064314.19168462,351800000.0,2700.0328609493386,0.012730563125836626,6
30543,17802533.80349046,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30544,405054695.7672125,130064314.19168462,351800000.0,5304.110756755456,0.03368989202906625,6
30545,9596221.626796097,130064314.19168462,351800000.0,613.7137677241894,0.0013517951031941158,6
30546,1491584019.1641502,130064314.19168462,351800000.0,15959.061375946741,0.10136648333674224,6
30547,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30548,16170081.328801364,130064314.19168462,351800000.0,934.2020260215754,0.0045179601795169375,6
30549,100614329.38207588,130064314.19168462,351800000.0,7403.083159094341,0.01303862416453318,6
30550,43989222.0045152,130064314.19168462,351800000.0,4133.432683127632,0.007185082349940727,6
30551,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30552,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30553,123860291.39262846,130064314.19168462,351800000.0,7295.43993480654,0.014243416346278421,6
30554,7571704.813963923,130064314.19168462,351800000.0,607.789367266905,0.0013172313768173508,6
30555,20817192.318682127,130064314.19168462,351800000.0,1084.1624099427436,0.004777868060252388,6
30556,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30557,17802533.80349046,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30558,16822488.294273343,130064314.19168462,351800000.0,1008.5031347747436,0.0015424130485244994,6
30559,17250256.787070572,130064314.19168462,351800000.0,1213.3345265640628,0.002579361250522193,6
30560,16383928.979825974,130064314.19168462,351800000.0,936.2158496034481,0.004626208440317722,6
30561,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30562,1732994467.2696424,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30563,76184077.3486236,130064314.19168462,351800000.0,4773.205213180022,0.008281364466812121,6
30564,23999817.72126715,130064314.19168462,351800000.0,935.9224591952884,0.00461043794199563,6
30565,14123398.785953907,130064314.19168462,351800000.0,615.1243443607208,0.0013600245916039631,6
30566,24589768.632403888,130064314.19168462,351800000.0,935.3496135743021,0.004579645998382849,6
30567,28870985.291650206,130064314.19168462,351800000.0,1726.3732994718562,0.0036075414349594987,6
30568,14137980.364570197,130064314.19168462,351800000.0,768.265454068144,0.0007185005729269085,6
30569,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30570,42143227.67027632,130064314.19168462,351800000.0,2437.701882141624,0.005061473120911078,6
30571,13332550.922904518,130064314.19168462,351800000.0,834.8406858522133,0.0015883077145439528,6
30572,1052146095.1419975,130064314.19168462,351800000.0,13777.64405459005,0.08751086881488467,6
30573,7213622.011460509,130064314.19168462,351800000.0,493.0465313219656,0.0005195120734220267,6
30574,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30575,125089984.29462406,130064314.19168462,351800000.0,7100.6733582769575,0.012313566361413678,6
30576,10802470.751042668,130064314.19168462,351800000.0,607.6147348617834,0.001316212548547611,6
30577,20368658.79628062,130064314.19168462,351800000.0,1149.1877581363499,0.00471800982606595,6
30578,38677737.336936906,130064314.19168462,351800000.0,2747.78048881517,0.007803925658448377,6
30579,24714496.531584945,130064314.19168462,351800000.0,936.1278275002879,0.00462147702309484,6
30580,11967469.127009237,130064314.19168462,351800000.0,608.2592455054153,0.001319972707857236,6
30581,25885487.164860673,130064314.19168462,351800000.0,1912.4313635919575,0.0034509407574636786,6
30582,12796119.636295583,130064314.19168462,351800000.0,844.3737809284248,0.0016258041975921265,6
30583,7338091.910670954,130064314.19168462,351800000.0,481.4292838508423,0.0004794186812956186,6
30584,10048092.48704144,130064314.19168462,351800000.0,621.0037190813697,0.0013974366973304086,6
30585,1828528438.111278,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30586,39657706.19348344,130064314.19168462,351800000.0,2572.661671916443,0.007437257318148159,6
30587,37435246.47357844,130064314.19168462,351800000.0,2430.754301319922,0.005021720627185772,6
30588,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30589,10749718.198458217,130064314.19168462,351800000.0,613.3115531914116,0.001349448531054719,6
30590,51446502.147411264,130064314.19168462,351800000.0,3339.4259932378623,0.006096814531432618,6
30591,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30592,50174043.83365359,130064314.19168462,351800000.0,2362.4905315788856,0.0055300646386537465,6
30593,281686.9804126853,130064314.19168462,351800000.0,13.638630912440291,2.9612111256813367e-05,6
30594,30025854.08708129,130064314.19168462,351800000.0,2079.2538314076896,0.003784257357377251,6
30595,2445087.9937151764,130064314.19168462,351800000.0,148.7991330472224,0.00016591435234746248,6
30596,169934212.01755556,130064314.19168462,351800000.0,1642.7248028505346,0.010434024434919097,6
30597,71548577.80182216,130064314.19168462,351800000.0,4803.35357757481,0.004420034441047766,6
30598,21270343.79769577,130064314.19168462,351800000.0,1480.451769845135,0.002081912465770645,6
30599,2396215504.313867,130064314.19168462,351800000.0,23334.28251379033,0.14709100839475028,6
30600,29629105.02770899,130064314.19168462,351800000.0,1950.4402357978229,0.0035268836937844767,6
30601,146011245.7774758,130064314.19168462,351800000.0,9615.268552722653,0.018296853832084386,6
30602,22841396.509487156,130064314.19168462,351800000.0,1698.170099597186,0.003022839933018336,6
30603,2024203534.4326236,130064314.19168462,351800000.0,26467.67564798145,0.15322053207125372,6
30604,549828838.45656,130064314.19168462,351800000.0,9083.56531344945,0.057695690886417225,6
30605,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30606,33477342.939858392,130064314.19168462,351800000.0,1868.1986466904334,0.003362562381363638,6
30607,21202836.260106638,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30608,60903467.53885069,130064314.19168462,351800000.0,2863.333443497383,0.008128353450045261,6
30609,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30610,1924062408.9529138,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30611,1766181181.9613392,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30612,57650457.522932544,130064314.19168462,351800000.0,1962.8287813555946,0.00777818606926384,6
30613,125160146.05714679,130064314.19168462,351800000.0,5177.205056553792,0.010272004656401696,6
30614,7829286.828558097,130064314.19168462,351800000.0,482.64307959311003,0.00048360772769211424,6
30615,262169735.08891794,130064314.19168462,351800000.0,18370.286990662447,0.07078397797764352,6
30616,86085879.32017723,130064314.19168462,351800000.0,4507.286921213901,0.009099610259401238,6
30617,28670713.450507816,130064314.19168462,351800000.0,2066.6977648673546,0.0025856917803836303,6
30618,52472560.000944935,130064314.19168462,351800000.0,2690.6382070264904,0.01246746944890028,6
30619,1142501558.9375923,130064314.19168462,351800000.0,76806.02037285676,0.28658942739241955,6
30620,91221497.31351075,130064314.19168462,351800000.0,6413.957258339957,0.011293862192342258,6
30621,309976140.3123385,130064314.19168462,351800000.0,17714.257440701207,0.06833521814984889,6
30622,56192384.57305327,130064314.19168462,351800000.0,2698.0499574227742,0.012674341255007101,6
30623,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30624,30353015.570757527,130064314.19168462,351800000.0,1995.8841317234487,0.003617682044121118,6
30625,127768559.42303102,130064314.19168462,351800000.0,9235.96178763327,0.01729486650891355,6
30626,55725652.7437814,130064314.19168462,351800000.0,2717.79543681992,0.004412795142544715,6
30627,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30628,58082772.27655853,130064314.19168462,351800000.0,3136.431546436709,0.005519397015100656,6
30629,101703926.24105956,130064314.19168462,351800000.0,1357.2964364717354,0.008621081363719606,6
30630,166301111.10425997,130064314.19168462,351800000.0,11230.96101266846,0.019150175308695748,6
30631,2106703.751683226,130064314.19168462,351800000.0,151.90160838123728,0.00017662160124083063,6
30632,32309447.121567365,130064314.19168462,351800000.0,2017.993420833211,0.003661857107402835,6
30633,0.0,130064314.19168462,351800000.0,0.0,0.0,6
30634,1630820992.3882482,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30635,18910305.002895635,130064314.19168462,351800000.0,268.180012371503,0.0017033874433414551,6
30636,113747732.48466234,130064314.19168462,351800000.0,6406.789758530555,0.016924269484667777,6
30637,1924062408.9529138,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30638,60959152.602183424,130064314.19168462,351800000.0,2704.6864815652957,0.012867923052439221,6
30639,1399926831.9735215,130064314.19168462,351800000.0,23127.79163780899,0.1468997988317177,6
30640,30054429.442251783,130064314.19168462,351800000.0,1733.067186951809,0.0036465944491711638,6
30641,22487602.175068256,130064314.19168462,351800000.0,935.7032240061797,0.004598653479771151,6
